##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.014283638,0.004791756,-0.074906394,-0.0166901218772239
-0.013026563,0.004362566,-0.074906394,-0.00509252834236661
-0.013805613,0.00461555,-0.074906394,-0.0217448486233033
-0.013324465,0.004427613,-0.074906394,-0.0117976790909294
-0.013348118,0.004801476,-0.074906394,-0.00474188427740424
-0.013943776,0.005646087,-0.074906394,-0.00139227309180485
-0.013660491,0.005223795,-0.074906394,0.0026010104977378
-0.015151975,0.005287919,-0.074906394,-0.0160349558178713
-0.015548345,0.005588873,-0.074906394,-0.041165691023184
-0.014688436,0.005078253,-0.074906394,-0.0209196566535803
-0.014212283,0.004894642,-0.074906394,-0.0160839330577004
-0.013402465,0.004629342,-0.074906394,-0.00960998162415792
-0.013769941,0.004780024,-0.074906394,-0.0124170119937923
-0.014267355,0.00603415,-0.074906394,-0.00310984377248124
-0.01375505,0.005139676,-0.074906394,0.00370317054799689
-0.014028646,0.005585637,-0.074906394,-0.00331807983261152
-0.015088146,0.005370562,-0.074906394,-0.0209902762155385
-0.015937921,0.005898255,-0.074906394,-0.0469790416429645
-0.015481851,0.005669363,-0.074906394,-0.0466018822964848
-0.014614683,0.005179405,-0.074906394,-0.0240641062769929
-0.014129357,0.005034441,-0.074906394,-0.0120139205775175
-0.013903835,0.005064507,-0.074906394,0.000436767997962582
-0.014543164,0.006458671,-0.074906394,-0.00143163660521742
-0.01435885,0.005983978,-0.074906394,-0.00442032721949391
-0.014131953,0.005511946,-0.074906394,-0.00669082868010045
-0.015011772,0.005469649,-0.074906394,-0.0259573395975809
-0.016686715,0.006552178,-0.074906394,-0.0488324167300959
-0.016318552,0.006218379,-0.074906394,-0.0540898520176153
-0.018173702,0.008508365,-0.074906394,-0.0365438605291277
-0.017940613,0.008075681,-0.074906394,-0.0321245094192888
-0.015868319,0.005976025,-0.074906394,-0.0502541770474696
-0.01540241,0.005765858,-0.074906394,-0.0476832976104893
-0.014756916,0.006916895,-0.074906394,0.00114374133988648
-0.014519605,0.005355783,-0.074906394,-0.0222328741969211
-0.014249901,0.005380743,-0.074906394,-0.0128511470077477
-0.0146405,0.006420787,-0.074906394,-0.00359342034628211
-0.014470409,0.005922678,-0.074906394,-0.00643501996943527
-0.0149112,0.00563925,-0.074906394,-0.0303678014516082
-0.017037999,0.006902704,-0.074906394,-0.0514933901271892
-0.016609743,0.00662241,-0.074906394,-0.0515464995598168
-0.016245445,0.006292766,-0.074906394,-0.0603233750321295
-0.017670279,0.007663486,-0.074906394,-0.0423256627987577
-0.017367605,0.007272617,-0.074906394,-0.0491641539864198
-0.018365076,0.008959561,-0.074906394,-0.0375210947477794
-0.018073626,0.008538424,-0.074906394,-0.0429575318746954
-0.017845055,0.008117084,-0.074906394,-0.0356120157025841
-0.018261468,0.008976501,-0.074906394,-0.0439737143825373
-0.015785243,0.006069216,-0.074906394,-0.0528209074449261
-0.015321767,0.0058358,-0.074906394,-0.0438934789928469
-0.014888159,0.007401153,-0.074906394,0.00100174743304783
-0.01485855,0.006892969,-0.074906394,0.00107910953635028
-0.014652037,0.005790297,-0.074906401,-0.0175290483858261
-0.014759379,0.006374377,-0.074906394,-0.00673352372916283
-0.015141162,0.005999576,-0.074906401,-0.0322932397935142
-0.016956788,0.006967825,-0.074906394,-0.05513230101889
-0.016517896,0.006706366,-0.074906394,-0.053540900256436
-0.016158195,0.006381804,-0.074906394,-0.0596459534209588
-0.017579608,0.007714432,-0.074906394,-0.0469768544110037
-0.017281789,0.007331397,-0.074906394,-0.0504642798584155
-0.01840226,0.009429742,-0.074906394,-0.0420182371192495
-0.01835705,0.009880039,-0.074906394,-0.050776479324595
-0.018507607,0.009427549,-0.074906394,-0.0351784513394425
-0.018480733,0.009896256,-0.074906394,-0.0429433513830886
-0.017954869,0.008574031,-0.074906394,-0.0457523108863728
-0.017731505,0.008166249,-0.074906394,-0.0394044897419052
-0.018138701,0.008996507,-0.074906394,-0.051672847980428
-0.015630882,0.006116635,-0.074906394,-0.0524018701087213
-0.014915358,0.007898128,-0.074906394,0.000302557961329683
-0.014992015,0.007392371,-0.074906394,0.001273761935933
-0.014982846,0.006863579,-0.074906394,0.000667782942209503
-0.014947033,0.006309427,-0.074906394,-0.012832491322288
-0.015432508,0.006405083,-0.074906401,-0.0356876544515297
-0.016859947,0.007045567,-0.074906394,-0.0565024287661949
-0.016385604,0.006795699,-0.074906394,-0.0542184645169358
-0.015984375,0.006522952,-0.074906401,-0.0522260399682114
-0.017471721,0.007775053,-0.074906394,-0.0518726372916212
-0.017179558,0.007401465,-0.074906394,-0.0510187265099848
-0.018347934,0.010330783,-0.074906394,-0.0564855364104329
-0.018277595,0.009432323,-0.074906394,-0.0501125773221326
-0.018271578,0.009888452,-0.074906394,-0.0564433171024523
-0.018585339,0.009910096,-0.074906394,-0.0363174959718467
-0.018216789,0.010757391,-0.074906394,-0.0682155254502222
-0.018467488,0.010366545,-0.074906394,-0.0485903316786602
-0.017751064,0.00866406,-0.074906394,-0.0484164887895032
-0.017619127,0.008260731,-0.074906394,-0.0437150726300387
-0.017983224,0.009010041,-0.074906394,-0.0572264875598986
-0.014829397,0.008387983,-0.074906394,0.000375517457845144
-0.015658757,0.006810513,-0.074906394,-0.0302882204368045
-0.01501909,0.007905096,-0.074906394,0.000362492775841294
-0.015119152,0.007381542,-0.074906394,-0.000119656514977011
-0.015205684,0.006829494,-0.074906401,-0.00713818625490891
-0.016660292,0.007165942,-0.074906394,-0.0510794613092912
-0.016124697,0.007080313,-0.074906401,-0.0415653479224162
-0.017338675,0.007933782,-0.074906394,-0.0484851885994406
-0.016982522,0.007551041,-0.074906394,-0.0488615754826042
-0.017840112,0.011016586,-0.074906394,-0.0816369549663728
-0.018201316,0.010279259,-0.074906394,-0.0659445534244155
-0.018049907,0.010675201,-0.074906394,-0.0806138998665799
-0.018081773,0.009935471,-0.074906394,-0.0694050236488519
-0.018081956,0.009466102,-0.074906401,-0.0632079448699036
-0.017606292,0.009118744,-0.074906401,-0.0626513805828146
-0.018568607,0.010397196,-0.074906394,-0.0418428579327843
-0.017954739,0.011120049,-0.074906394,-0.0806011618990151
-0.018328937,0.010812595,-0.074906394,-0.0593147015579042
-0.017323716,0.008495539,-0.074906401,-0.0479305227477282
-0.014640588,0.00885172,-0.074906394,0.000549172880875814
-0.014930683,0.008410539,-0.074906394,0.00052709178603363
-0.015509181,0.007271022,-0.074906401,-0.0131314061326941
-0.015146143,0.007913638,-0.074906394,-0.000921537885801299
-0.015235764,0.007340921,-0.074906394,-0.0037061077942229
-0.016448993,0.007682648,-0.074906401,-0.0346079199025885
-0.015838237,0.007640004,-0.074906394,-0.0176541504661199
-0.016905265,0.00801826,-0.074906401,-0.0401241083985096
-0.016714958,0.008560299,-0.074906401,-0.0450868231464972
-0.017465992,0.011218159,-0.074906401,-0.0739154411021713
-0.017642885,0.010768622,-0.074906401,-0.0893085559369801
-0.017846042,0.010312571,-0.074906401,-0.0843399980622865
-0.017678607,0.009766487,-0.074906401,-0.0818676455683521
-0.017136618,0.009605303,-0.074906401,-0.0921610125882437
-0.016973058,0.009046256,-0.074906401,-0.0712369857490924
-0.018423632,0.010860053,-0.074906394,-0.0515289467024584
-0.017114595,0.011478582,-0.074906394,-0.037846852702533
-0.017592024,0.011393969,-0.074906394,-0.0573962196837619
-0.018056393,0.01119281,-0.074906394,-0.080901303204787
-0.016414657,0.008225796,-0.074906394,-0.0265939668714501
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.000908716903869584
-0.015054724,0.00843825,-0.074906394,0.000740669855486941
-0.015372429,0.007860993,-0.074906401,-0.00481392290395034
-0.015842056,0.008206203,-0.074906401,-0.0108118252221931
-0.016142692,0.008642062,-0.074906401,-0.0252059362728635
-0.0164623,0.008985283,-0.074906394,-0.0530823565997203
-0.017044149,0.01128666,-0.074906394,-0.0462601343954395
-0.017163346,0.010867597,-0.074906401,-0.0782624751801919
-0.017279141,0.010262511,-0.074906401,-0.0992719156716417
-0.016750928,0.00998436,-0.074906394,-0.104591407918102
-0.016493266,0.009494937,-0.074906401,-0.0789144079197888
-0.018141799,0.01125538,-0.074906394,-0.0688658409391922
-0.01668337,0.01152254,-0.074906401,-0.0339785564735207
-0.017172245,0.011584437,-0.074906394,-0.0320939216667229
-0.017681206,0.011480521,-0.074906394,-0.0498604838676469
-0.014044326,0.009662372,-0.074906394,0.00112275765930891
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.00140021706851853
-0.015292339,0.008473129,-0.074906394,-0.000953706983424921
-0.015979694,0.009156803,-0.074906401,-0.033051063234515
-0.015568286,0.008803292,-0.074906401,-0.0016826662223624
-0.016672235,0.011069466,-0.074906401,-0.0531952962628759
-0.016690081,0.010514013,-0.074906401,-0.0874175274134968
-0.016187957,0.010107838,-0.074906401,-0.0758111402379141
-0.015920397,0.009620095,-0.074906394,-0.0447014996686812
-0.016334465,0.011312929,-0.074906394,-0.0491993612498097
-0.017755475,0.011554803,-0.074906394,-0.0435341591564931
-0.01620326,0.011630004,-0.074906394,-0.043498779105089
-0.016724795,0.011713013,-0.074906394,-0.0269525277890214
-0.01724836,0.011681313,-0.074906394,-0.025615622744148
-0.013672205,0.010004865,-0.074906394,0.002504929535072
-0.014128732,0.009724256,-0.074906394,0.0010127758142772
-0.014574425,0.009390539,-0.074906394,0.00056733164688456
-0.015075579,0.009019842,-0.074906394,0.00224805365195981
-0.015357903,0.009404155,-0.074906401,-0.00657931659520109
-0.013266686,0.010308545,-0.074906394,0.00212014346211773
-0.016149867,0.010790662,-0.074906401,-0.067141965300064
-0.015731152,0.010430225,-0.074906394,-0.0536419538328746
-0.01554433,0.009968837,-0.074906401,-0.0314911508714336
-0.015885001,0.011316839,-0.074906401,-0.0634040910305074
-0.015736984,0.011675147,-0.074906394,-0.0612146436731516
-0.017311189,0.011764109,-0.074906394,-0.0187011723255858
-0.016263127,0.01180139,-0.074906394,-0.0358309474571867
-0.016788086,0.011818057,-0.074906394,-0.0220192915146288
-0.013749117,0.010076321,-0.074906394,0.00201163003974138
-0.014231768,0.009799947,-0.074906394,0.000710234677044471
-0.014781946,0.009499181,-0.074906394,0.00066048890492275
-0.014933166,0.009899231,-0.074906401,-0.00440772062960694
-0.012836426,0.010575864,-0.074906394,0.00116145389280968
-0.013335459,0.010388127,-0.074906394,0.00193859324421389
-0.015509623,0.010889786,-0.074906401,-0.0585558218030743
-0.015165553,0.010420926,-0.074906401,-0.0271826887539408
-0.015347261,0.011378824,-0.074906401,-0.0650146069409254
-0.015253683,0.011736959,-0.074906394,-0.0639515865054943
-0.015791457,0.011866553,-0.074906394,-0.0519257870231744
-0.016840108,0.011907343,-0.074906394,-0.0174633641270902
-0.016314752,0.011912824,-0.074906394,-0.0292893143344415
-0.013842906,0.010163598,-0.074906394,0.000918579193723822
-0.014408449,0.009931203,-0.074906394,-0.000241289812123652
-0.012387415,0.010808414,-0.074906394,-0.00395646416103619
-0.014540445,0.010361397,-0.074906401,-0.0103108899289842
-0.012896854,0.010662086,-0.074906394,-0.000753346565923693
-0.013419257,0.010485211,-0.074906394,0.00117865404780631
-0.014816796,0.010947736,-0.074906401,-0.0406826322788795
-0.014816721,0.011550267,-0.074906401,-0.0602685333617796
-0.014833212,0.011846229,-0.074906394,-0.0622536764360412
-0.015312831,0.011919469,-0.074906394,-0.0543729657814769
-0.015833702,0.011982489,-0.074906394,-0.0414527962582577
-0.016357169,0.012007039,-0.074906394,-0.0238064199147513
-0.011924062,0.011008341,-0.074906394,-0.00485433331724226
-0.014007175,0.010316178,-0.074906394,-0.00294449556957834
-0.012439947,0.010899701,-0.074906394,-0.00600627167580734
-0.014107189,0.010755524,-0.074906401,-0.0175349068295232
-0.012970424,0.01076713,-0.074906394,-0.00429622384273959
-0.013568831,0.010655959,-0.074906394,-0.00422566893719268
-0.014243481,0.011317222,-0.074906401,-0.0471119039452167
-0.014313747,0.011822239,-0.074906401,-0.0640744677351234
-0.014830913,0.01196651,-0.074906394,-0.0515892456297781
-0.015347862,0.012038313,-0.074906394,-0.043804811718856
-0.015868435,0.012080108,-0.074906394,-0.0331083969822337
-0.011969553,0.011103304,-0.074906394,-0.00619708759212087
-0.012503824,0.011010744,-0.074906394,-0.00875384595355602
-0.013611037,0.011104628,-0.074906401,-0.027294109177899
-0.013102649,0.010972021,-0.074906394,-0.012691842696091
-0.013741302,0.011651792,-0.074906401,-0.0541045385619357
-0.01381759,0.011946204,-0.074906394,-0.049656670321993
-0.014346541,0.012012476,-0.074906394,-0.0469985442775361
-0.014859919,0.012087302,-0.074906394,-0.0408527437762483
-0.0153767,0.012138097,-0.074906394,-0.0349704316162848
-0.012024803,0.01121866,-0.074906394,-0.00869381358519932
-0.012607942,0.01123429,-0.074906401,-0.0158113343264655
-0.013118627,0.01149244,-0.074906401,-0.0356139239586795
-0.01335966,0.011902804,-0.074906394,-0.0461415049099368
-0.013858736,0.012061223,-0.074906394,-0.0389333654045674
-0.014370603,0.012134641,-0.074906394,-0.0361800278515126
-0.014883849,0.01218852,-0.074906394,-0.0318475984625251
-0.01207179,0.011398223,-0.074906394,-0.0201831658681455
-0.01231358,0.01161384,-0.074906394,-0.0350701955977696
-0.012660071,0.011679742,-0.074906394,-0.0407226999410815
-0.012877263,0.011963399,-0.074906394,-0.0436834338937757
-0.013368577,0.012114309,-0.074906394,-0.0298626960748774
-0.01387937,0.012184265,-0.074906394,-0.0269506128165195
-0.014390519,0.012236835,-0.074906394,-0.0272106920394741
-0.011915701,0.011853307,-0.074906401,-0.0448212774736038
-0.012354314,0.012024545,-0.074906401,-0.0446263868712787
-0.012877932,0.012171343,-0.074906394,-0.0361031108970125
-0.013386831,0.012237833,-0.074906394,-0.0203143475263335
-0.013896494,0.012287058,-0.074906394,-0.0169866590630969
-0.0119077,0.012167776,-0.074906394,-0.0432335780588008
-0.012386288,0.012231194,-0.074906394,-0.0421507896011277
-0.012894111,0.012295155,-0.074906394,-0.0309440170488731
-0.013402013,0.012340953,-0.074906394,-0.0121959144575843
-0.011892475,0.012291775,-0.074906394,-0.0425818822037862
-0.012400794,0.012355216,-0.074906394,-0.0405800046458427
-0.012907593,0.012398459,-0.074906394,-0.0263512073976331
-0.011905966,0.012415937,-0.074906394,-0.0420178669895583
-0.012412902,0.012458637,-0.074906394,-0.0373369841492275
-0.011917228,0.012519438,-0.074906394,-0.0353790891631679
-0.004804029,0.003343692,-0.074906394,-0.00796159194301995
-0.004375482,0.003589003,-0.074906394,-0.0217724595677868
-0.004843912,0.003421587,-0.074906394,-0.00484666970757185
-0.003952929,0.003844959,-0.074906394,-0.0268405762615352
-0.004409653,0.003650074,-0.074906394,-0.0175573038033665
-0.004891663,0.003514866,-0.074906394,-0.00183651324097765
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,-0.0243672477660868
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,-0.0230998218277407
-0.004450598,0.003723261,-0.074906394,-0.012989988760982
-0.004898885,0.003633562,-0.074906394,-0.00103304880128244
-0.004993139,0.00375158,-0.074906401,-0.000472235918457558
-0.004657669,0.003868622,-0.074906394,-0.00363721564270328
-0.004616887,0.004170717,-0.074906394,-0.0019776300008792
-0.003120803,0.004376583,-0.074906394,-0.00794526858225507
-0.003568726,0.004161604,-0.074906394,-0.0209619592262206
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,-0.00131267881818247
-0.004024128,0.003963077,-0.074906394,-0.0189263380960682
-0.004490909,0.003834697,-0.074906394,-0.00743779192926646
-0.004317521,0.004069821,-0.074906401,-0.00532084561636621
-0.00455515,0.004066718,-0.074906394,-0.00317525226081568
-0.004174553,0.004431845,-0.074906394,-0.00151388200190004
-0.002710169,0.004648786,-0.074906394,-0.00536156363912003
-0.003155279,0.004428775,-0.074906394,-0.00448643803569342
-0.00360897,0.004225083,-0.074906394,-0.0169116371820935
-0.00468693,0.004309496,-0.074906394,-0.000856102779629655
-0.004213223,0.004496821,-0.074906394,-5.68115101541081e-06
-0.004086182,0.004066782,-0.074906394,-0.0130775967630588
-0.003972044,0.004288345,-0.074906394,-0.00828356372399656
-0.004134183,0.004320138,-0.074906394,-0.00468668008769569
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,-0.00724249758676445
-0.002745497,0.004700294,-0.074906394,-0.00433478669558116
-0.00319666,0.00449143,-0.074906394,-0.000370791276173732
-0.003673339,0.004349349,-0.074906401,-0.00911287280487187
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,-0.00832966533057338
-0.002346788,0.004985358,-0.074906394,-0.00526089883950256
-0.002787903,0.004762135,-0.074906394,-0.00324398862410348
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,-0.000489855576713642
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,-0.00363644485619752
-0.001963285,0.005288361,-0.074906394,-0.00654079220054744
-0.002395381,0.005053338,-0.074906394,-0.00298952458986322
-0.002845717,0.004875136,-0.074906394,-0.00178514324576981
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,-0.000133142286467895
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,-0.00219098292998615
-0.002025605,0.005372058,-0.074906394,-0.00466102365790113
-0.0024516,0.005316125,-0.074906394,-0.000642708803281939
-0.002490994,0.005139665,-0.074906394,-0.000289762155471881
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,-0.000682818374449396
-0.001657047,0.005688159,-0.074906394,-0.000496941665870561
-0.002136732,0.005484958,-0.074906401,-0.00241270906787728
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,-0.0171393473967978
-3.51e-05,0.006759127,-0.074906394,-0.000369246035715785
0.002621508,0.011445861,-0.074906394,-0.000693252759081859
0.002793043,0.010521333,-0.074906394,-0.0472063909989932
