##ANSYS Fluent 24.1.0,,,
##,,,
##Generated on: 06:26:30,16-Sep-0024,,
##,,,
##Generated from case: FLTG.1-Setup-Output.cas.h5,,,
##,,,
[Name],,,
inlet_vel,,,
[Data],,,
x,y,z,u1
-0.015432508,0.006405083,-0.074906401,0.00704044172825268
-0.016859947,0.007045567,-0.074906394,0.0137974954047274
-0.016385604,0.006795699,-0.074906394,0.0119551959851934
-0.015984375,0.006522952,-0.074906401,0.0097541339060608
-0.017471721,0.007775053,-0.074906394,0.0132187404852385
-0.017179558,0.007401465,-0.074906394,0.0128330480850421
-0.018347934,0.010330783,-0.074906394,0.0218006032123535
-0.018277595,0.009432323,-0.074906394,0.022279400266077
-0.018271578,0.009888452,-0.074906394,0.0216589728380744
-0.018585339,0.009910096,-0.074906394,0.0126379534322326
-0.018216789,0.010757391,-0.074906394,0.0266989658650338
-0.018467488,0.010366545,-0.074906394,0.0191319849824181
-0.017751064,0.00866406,-0.074906394,0.0215268119590129
-0.017619127,0.008260731,-0.074906394,0.0150446082181239
-0.017983224,0.009010041,-0.074906394,0.0261192850579735
-0.014829397,0.008387983,-0.074906394,0.000141399631543285
-0.015658757,0.006810513,-0.074906394,0.00724698460524623
-0.01501909,0.007905096,-0.074906394,-0.000573421680944389
-0.015119152,0.007381542,-0.074906394,-0.00161931101228282
-0.015205684,0.006829494,-0.074906401,0.00024818139551477
-0.016660292,0.007165942,-0.074906394,0.0137457393491006
-0.016124697,0.007080313,-0.074906401,0.0112972466255468
-0.017338675,0.007933782,-0.074906394,0.0144918003349133
-0.016982522,0.007551041,-0.074906394,0.0140040132719527
-0.017840112,0.011016586,-0.074906394,0.0287254814948237
-0.018201316,0.010279259,-0.074906394,0.0251808357023388
-0.018049907,0.010675201,-0.074906394,0.0301349282235135
-0.018081773,0.009935471,-0.074906394,0.0270663201642285
-0.018081956,0.009466102,-0.074906401,0.026908703218597
-0.017606292,0.009118744,-0.074906401,0.0231628255127842
-0.018568607,0.010397196,-0.074906394,0.0169644324323718
-0.017954739,0.011120049,-0.074906394,0.0299514215845363
-0.018328937,0.010812595,-0.074906394,0.0242270847077746
-0.017323716,0.008495539,-0.074906401,0.0181428660453309
-0.014640588,0.00885172,-0.074906394,0.00032865665651851
-0.014930683,0.008410539,-0.074906394,0.000198474352596896
-0.015509181,0.007271022,-0.074906401,0.00110121237536884
-0.015146143,0.007913638,-0.074906394,-0.00102929316231011
-0.015235764,0.007340921,-0.074906394,-0.00101081132765545
-0.016448993,0.007682648,-0.074906401,0.0139444222171276
-0.015838237,0.007640004,-0.074906394,0.0026356793605595
-0.016905265,0.00801826,-0.074906401,0.0165634238434398
-0.016714958,0.008560299,-0.074906401,0.0167182677070674
-0.017465992,0.011218159,-0.074906401,0.0259750714181946
-0.017642885,0.010768622,-0.074906401,0.0261619508025847
-0.017846042,0.010312571,-0.074906401,0.0270607673624447
-0.017678607,0.009766487,-0.074906401,0.0247482300978933
-0.017136618,0.009605303,-0.074906401,0.0206720934232463
-0.016973058,0.009046256,-0.074906401,0.0195060349423825
-0.018423632,0.010860053,-0.074906394,0.0221035715409731
-0.017114595,0.011478582,-0.074906394,0.0243837549461961
-0.017592024,0.011393969,-0.074906394,0.0248515378838447
-0.018056393,0.01119281,-0.074906394,0.0308744292766686
-0.016414657,0.008225796,-0.074906394,0.0136593759296962
-0.014371872,0.009278107,-0.074906394,0
-0.014737516,0.008888994,-0.074906394,0.000613698666583598
-0.015054724,0.00843825,-0.074906394,0.00027889634016499
-0.015372429,0.007860993,-0.074906401,-0.00210398103144851
-0.015842056,0.008206203,-0.074906401,0.000141340650075539
-0.016142692,0.008642062,-0.074906401,0.00773262119544992
-0.0164623,0.008985283,-0.074906394,0.0133858469771204
-0.017044149,0.01128666,-0.074906394,0.0257594965757252
-0.017163346,0.010867597,-0.074906401,0.0242394527357219
-0.017279141,0.010262511,-0.074906401,0.022318349000292
-0.016750928,0.00998436,-0.074906394,0.0192980309801371
-0.016493266,0.009494937,-0.074906401,0.0159126313238939
-0.018141799,0.01125538,-0.074906394,0.0272634640533271
-0.01668337,0.01152254,-0.074906401,0.0250243117614679
-0.017172245,0.011584437,-0.074906394,0.0236543230028774
-0.017681206,0.011480521,-0.074906394,0.0235075752123646
-0.014044326,0.009662372,-0.074906394,0.00272483810818305
-0.014463019,0.009328631,-0.074906394,0
-0.01485613,0.008934751,-0.074906394,0.00106191371547748
-0.015292339,0.008473129,-0.074906394,-0.00102204978636363
-0.015979694,0.009156803,-0.074906401,0.0085024931290693
-0.015568286,0.008803292,-0.074906401,-0.000300187010039193
-0.016672235,0.011069466,-0.074906401,0.0277081737017126
-0.016690081,0.010514013,-0.074906401,0.0237336807862446
-0.016187957,0.010107838,-0.074906401,0.0234207449408221
-0.015920397,0.009620095,-0.074906394,0.0143992438294715
-0.016334465,0.011312929,-0.074906394,0.0304356010079697
-0.017755475,0.011554803,-0.074906394,0.0218443833202659
-0.01620326,0.011630004,-0.074906394,0.0254392628455153
-0.016724795,0.011713013,-0.074906394,0.0229054002477396
-0.01724836,0.011681313,-0.074906394,0.0230197992346908
-0.013672205,0.010004865,-0.074906394,0.00404201426703006
-0.014128732,0.009724256,-0.074906394,0.00330897881120863
-0.014574425,0.009390539,-0.074906394,0.000923260904622595
-0.015075579,0.009019842,-0.074906394,0.00216079231391678
-0.015357903,0.009404155,-0.074906401,0.00701077722832172
-0.013266686,0.010308545,-0.074906394,0.00196188435823757
-0.016149867,0.010790662,-0.074906401,0.0312212685181921
-0.015731152,0.010430225,-0.074906394,0.0251877503549535
-0.01554433,0.009968837,-0.074906401,0.0173200071818775
-0.015885001,0.011316839,-0.074906401,0.0300778996064275
-0.015736984,0.011675147,-0.074906394,0.0263959806922759
-0.017311189,0.011764109,-0.074906394,0.0225048067491062
-0.016263127,0.01180139,-0.074906394,0.0221163491569614
-0.016788086,0.011818057,-0.074906394,0.0217393945760409
-0.013749117,0.010076321,-0.074906394,0.00495229552529438
-0.014231768,0.009799947,-0.074906394,0.00402266719123612
-0.014781946,0.009499181,-0.074906394,0.00355010160278861
-0.014933166,0.009899231,-0.074906401,0.0090484696988655
-0.012836426,0.010575864,-0.074906394,0.00102163883904668
-0.013335459,0.010388127,-0.074906394,0.00285601524948688
-0.015509623,0.010889786,-0.074906401,0.0257480715387649
-0.015165553,0.010420926,-0.074906401,0.0164567613186043
-0.015347261,0.011378824,-0.074906401,0.0242139482928672
-0.015253683,0.011736959,-0.074906394,0.0229226210818171
-0.015791457,0.011866553,-0.074906394,0.0229406294322413
-0.016840108,0.011907343,-0.074906394,0.0186540990229422
-0.016314752,0.011912824,-0.074906394,0.0185411490119473
-0.013842906,0.010163598,-0.074906394,0.00599520111249333
-0.014408449,0.009931203,-0.074906394,0.00525826951587028
-0.012387415,0.010808414,-0.074906394,0.00299281722964303
-0.014540445,0.010361397,-0.074906401,0.00994728059031322
-0.012896854,0.010662086,-0.074906394,0.00200490825514072
-0.013419257,0.010485211,-0.074906394,0.00390484217019188
-0.014816796,0.010947736,-0.074906401,0.0157310707832484
-0.014816721,0.011550267,-0.074906401,0.018643135102572
-0.014833212,0.011846229,-0.074906394,0.0194022453690263
-0.015312831,0.011919469,-0.074906394,0.0200866566388343
-0.015833702,0.011982489,-0.074906394,0.0186829111193944
-0.016357169,0.012007039,-0.074906394,0.0153515637630849
-0.011924062,0.011008341,-0.074906394,0.00596900162485205
-0.014007175,0.010316178,-0.074906394,0.00712313102056441
-0.012439947,0.010899701,-0.074906394,0.00417066636060729
-0.014107189,0.010755524,-0.074906401,0.008682928169559
-0.012970424,0.01076713,-0.074906394,0.00318962222038076
-0.013568831,0.010655959,-0.074906394,0.00531670058837742
-0.014243481,0.011317222,-0.074906401,0.0109436058258529
-0.014313747,0.011822239,-0.074906401,0.0158465979354518
-0.014830913,0.01196651,-0.074906394,0.016564131767124
-0.015347862,0.012038313,-0.074906394,0.0165850157565104
-0.015868435,0.012080108,-0.074906394,0.0151183674301213
-0.011969553,0.011103304,-0.074906394,0.00743442680775157
-0.012503824,0.011010744,-0.074906394,0.00554292191149651
-0.013611037,0.011104628,-0.074906401,0.00504736907332003
-0.013102649,0.010972021,-0.074906394,0.00487555710741837
-0.013741302,0.011651792,-0.074906401,0.00927695803606086
-0.01381759,0.011946204,-0.074906394,0.00892299884051106
-0.014346541,0.012012476,-0.074906394,0.0129773496428252
-0.014859919,0.012087302,-0.074906394,0.0137888097049328
-0.0153767,0.012138097,-0.074906394,0.0135637461694929
-0.012024803,0.01121866,-0.074906394,0.00920413554541005
-0.012607942,0.01123429,-0.074906401,0.00802196118313922
-0.013118627,0.01149244,-0.074906401,0.00852270549539352
-0.01335966,0.011902804,-0.074906394,0.00940659433299854
-0.013858736,0.012061223,-0.074906394,0.00712084973200308
-0.014370603,0.012134641,-0.074906394,0.0111494660271817
-0.014883849,0.01218852,-0.074906394,0.0113714561913436
-0.01207179,0.011398223,-0.074906394,0.0112394343191913
-0.01231358,0.01161384,-0.074906394,0.0123812608047074
-0.012660071,0.011679742,-0.074906394,0.0111753954606696
-0.012877263,0.011963399,-0.074906394,0.00991349609978207
-0.013368577,0.012114309,-0.074906394,0.00631522779648501
-0.01387937,0.012184265,-0.074906394,0.0052789117563706
-0.014390519,0.012236835,-0.074906394,0.00960698742043913
-0.011915701,0.011853307,-0.074906401,0.0154911789974491
-0.012354314,0.012024545,-0.074906401,0.0122929471324508
-0.012877932,0.012171343,-0.074906394,0.00757777853437892
-0.013386831,0.012237833,-0.074906394,0.00450104715556731
-0.013896494,0.012287058,-0.074906394,0.0038218336359804
-0.0119077,0.012167776,-0.074906394,0.0138475742222844
-0.012386288,0.012231194,-0.074906394,0.0103709558934624
-0.012894111,0.012295155,-0.074906394,0.00608685116986147
-0.013402013,0.012340953,-0.074906394,0.00297845601616676
-0.011892475,0.012291775,-0.074906394,0.0132668752740415
-0.012400794,0.012355216,-0.074906394,0.00922770471766062
-0.012907593,0.012398459,-0.074906394,0.00481818304048051
-0.011905966,0.012415937,-0.074906394,0.0125567471277088
-0.012412902,0.012458637,-0.074906394,0.00805779486413788
-0.011917228,0.012519438,-0.074906394,0.0104833652861159
-0.004804029,0.003343692,-0.074906394,0.0081671478231563
-0.004375482,0.003589003,-0.074906394,0.0193676972476212
-0.004843912,0.003421587,-0.074906394,0.0054655189535983
-0.003952929,0.003844959,-0.074906394,0.0184602559286213
-0.004409653,0.003650074,-0.074906394,0.0159911895238032
-0.004891663,0.003514866,-0.074906394,0.00273464243313417
-0.005057339,0.003903333,-0.074906394,0
-0.003535185,0.004108705,-0.074906394,0.0139033162966443
-0.005100171,0.004001346,-0.074906394,0
-0.003985306,0.00389867,-0.074906394,0.0161893129037391
-0.004450598,0.003723261,-0.074906394,0.0122839067680123
-0.004898885,0.003633562,-0.074906394,0.00168546168555439
-0.004993139,0.00375158,-0.074906401,0.00074833724375938
-0.004657669,0.003868622,-0.074906394,0.0040054169345596
-0.004616887,0.004170717,-0.074906394,0.00225254638674828
-0.003120803,0.004376583,-0.074906394,0.00363311856683313
-0.003568726,0.004161604,-0.074906394,0.0121631903024267
-0.005135642,0.004082546,-0.074906394,0
-0.004655206,0.00424663,-0.074906394,0.00149515830946303
-0.004024128,0.003963077,-0.074906394,0.0136298690865379
-0.004490909,0.003834697,-0.074906394,0.00774697173538126
-0.004317521,0.004069821,-0.074906401,0.00606051261472707
-0.00455515,0.004066718,-0.074906394,0.00361665377443449
-0.004174553,0.004431845,-0.074906394,0.00127872774859897
-0.002710169,0.004648786,-0.074906394,0.00229642998224884
-0.003155279,0.004428775,-0.074906394,0.00209191746013823
-0.00360897,0.004225083,-0.074906394,0.0100111345724036
-0.00468693,0.004309496,-0.074906394,0.000975112241462062
-0.004213223,0.004496821,-0.074906394,5.1201174561421e-06
-0.004086182,0.004066782,-0.074906394,0.00993063120274463
-0.003972044,0.004288345,-0.074906394,0.00575665269917334
-0.004134183,0.004320138,-0.074906394,0.00374910799242572
-0.003732826,0.00469255,-0.074906394,0
-0.002306306,0.004928743,-0.074906394,0.00474706577356788
-0.002745497,0.004700294,-0.074906394,0.00185664757604551
-0.00319666,0.00449143,-0.074906394,0.000176935594702081
-0.003673339,0.004349349,-0.074906401,0.0055675291779086
-0.004245216,0.004550588,-0.074906394,0
-0.003775913,0.004754681,-0.074906394,0
-0.003692188,0.004561275,-0.074906401,0
-0.003456849,0.004593412,-0.074906394,0
-0.003302306,0.00497274,-0.074906394,0
-0.001911358,0.005218653,-0.074906394,0.00664049983111099
-0.002346788,0.004985358,-0.074906394,0.00347580029603918
-0.002787903,0.004762135,-0.074906394,0.00138944405772046
-0.003245405,0.004619944,-0.074906401,0
-0.003811546,0.004806066,-0.074906394,0
-0.003349885,0.005031475,-0.074906394,0
-0.003035483,0.004874194,-0.074906394,0.000209811746918224
-0.003249189,0.004844034,-0.074906401,0
-0.00288656,0.005274806,-0.074906394,0
-0.001522398,0.005514371,-0.074906394,0.00282682398118853
-0.001963285,0.005288361,-0.074906394,0.00521439070830923
-0.002395381,0.005053338,-0.074906394,0.00205763710499377
-0.002845717,0.004875136,-0.074906394,0.000764600916472126
-0.003389216,0.005080026,-0.074906394,0
-0.002938626,0.005329577,-0.074906394,0
-0.00113857,0.005814538,-0.074906394,0
-0.002471155,0.005590598,-0.074906394,0.000106142479405344
-0.00278377,0.005148,-0.074906401,0
-0.001583608,0.00559335,-0.074906394,0.00170962533918059
-0.002025605,0.005372058,-0.074906394,0.00371581877359366
-0.0024516,0.005316125,-0.074906394,0.00051237445086566
-0.002490994,0.005139665,-0.074906394,0.000231001543052502
-0.002981631,0.005374811,-0.074906394,0
-0.002535992,0.005646365,-0.074906394,0
-0.000394727,0.006437149,-0.074906394,0
-0.000762382,0.006121948,-0.074906394,0
-0.001203291,0.005894329,-0.074906394,0
-0.002056411,0.00592346,-0.074906394,0
-0.002387899,0.005514984,-0.074906394,0.000544350237406066
-0.001657047,0.005688159,-0.074906394,0.000389560948004289
-0.002136732,0.005484958,-0.074906401,0.00192343792000298
-0.002589521,0.005692382,-0.074906394,0
-0.002144933,0.005985292,-0.074906394,0
0.00278849,0.010999601,-0.074906394,0.0326834621706085
-3.51e-05,0.006759127,-0.074906394,0.000145283746076786
0.002621508,0.011445861,-0.074906394,0.019638973128678
0.002793043,0.010521333,-0.074906394,0.039544626863343
0.002296801,0.011803588,-0.074906394,0.0148650920374106
0.002487082,0.009617566,-0.074906394,0.0347832277986012
0.002680174,0.010055552,-0.074906394,0.0378089066713676
-0.000463694,0.006513112,-0.074906394,0
-0.000829126,0.006199946,-0.074906394,0
-0.001280918,0.005990086,-0.074906394,0
-0.001686001,0.006304117,-0.074906394,0
-0.001977689,0.005820013,-0.074906394,0
-0.001730724,0.005822555,-0.074906394,0
-0.001793568,0.006364115,-0.074906394,0
-0.002217942,0.006036211,-0.074906394,0
0.002687631,0.010982566,-0.074906394,0.0321752191494009
0.001334623,0.008101965,-0.074906394,0.0232383478280987
0.000317283,0.007086703,-0.074906394,0
0.001002987,0.007757177,-0.074906394,0.0187000701089169
